X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
1.53206774965393,3.07673819046878,-1.46585006444228,-4.37768736323626,1.80975186316829,3.71234091611063,2.09536085250027,3.9718507614067,-1.78153757823783,-5.25086673012627,9.009721672858
1.77967271321885,3.46399634948379,0.718312804429467,2.07106008421986,-0.718476226677279,-1.43860932045303,2.28406016202697,4.32359877283834,-2.36903667715173,-6.99457281003994,9.45539773586255
-2.48082544768755,-4.90658469140463,3.44595321724744,10.0678178038707,1.10100853887815,2.1923361645851,4.91659003229583,9.33364956355416,0.88819071083838,2.61685168435529,32.9044710001682
-1.90259487464639,-3.73771296383205,2.87485468991526,8.53240807225704,-1.03809889136471,-2.06748863943097,-6.28460390155628,-11.9339629707807,-0.127984482439579,-0.366774500391347,-13.6375661699906
3.23596741985175,6.43687206830851,0.280487606906367,0.836722259078631,-3.28291355166127,-6.5334819329255,-0.808896653592324,-1.54381782739346,-2.1804707229984,-6.43799000266777,-11.9609820000323
0.750767499546615,1.58460484056926,-1.67915724070896,-4.90325131589236,1.18777151475984,2.35500953838139,0.883809408458362,1.67489733111529,0.491935434642699,1.45635434568377,2.02461007400578
0.726405822371738,1.48961637518108,-1.32966417339605,-3.9024508774501,-1.67162045267519,-3.31703717337564,-0.166100128549144,-0.323654854076644,-3.80908852956622,-11.2424767180347,-19.6371449196907
0.452516836927865,0.876583049066669,1.98637816833451,5.87908194709429,-2.77367497581927,-5.58609808194809,0.878111457196262,1.66488789201051,1.48551054916917,4.3740725100304,1.68906127725925
2.74746384360386,5.46342705557678,-1.63202926937352,-4.91638962924277,-5.22826073514153,-10.410436838486,-0.528106878208222,-1.01999838194011,0.514428117453337,1.52392968842792,-26.1437461719027
2.49111142060434,4.89595950320449,-0.292275600818639,-0.881344348598263,0.506051046040834,1.01674950926128,-2.9834028292737,-5.66199448176189,-0.299469398723573,-0.871548532888211,-2.96674787943872
1.42822923089651,2.77049167056695,-0.99207443862022,-2.88123276274749,1.83160337088624,3.56750374948306,-0.958261493908882,-1.81005486486635,-1.62742900341513,-4.79006581493544,1.66045093445992
0.347160156162063,0.706820477980453,-0.48097259664145,-1.5551828519279,-1.71601928191221,-3.40432330381617,-1.15476550277115,-2.21912648679693,0.379089966683773,1.10992679862644,-11.9329143605869
-0.874963566927479,-1.76736709722086,1.80879686160696,5.29715572678662,-2.30663044648956,-4.61085361187465,-1.1755770829128,-2.21334725803697,1.63560073189036,4.84669896464952,-6.1661590581672
-0.521047993200113,-0.982235296907507,-2.68083591950747,-7.92895552959424,0.831003543986185,1.68829892925558,0.901408067349446,1.70354394571922,-1.90145615308286,-5.60400904436147,-11.6718104963019
-1.65601749471334,-3.26115233326576,-2.64324244984767,-7.88885843594507,-1.08920409964742,-2.2581522592662,0.0338342198533712,0.0754476619441077,1.9414079778882,5.73433403855367,-18.3177244145305
-3.42384395918546,-6.89910030627188,3.98641947512704,11.8228214976521,-1.58645059215521,-3.12679035112888,-2.1094934583528,-4.02846784212982,-1.37510979398059,-4.05261495405224,-4.02470431821309
2.57546564290314,5.18342066857262,1.88398444724544,5.48543633943489,-2.26619167034879,-4.54023417508867,4.31617788303077,8.21893615864987,0.860162554372841,2.53289887983691,19.456712309201
0.672418352176616,1.26606911045183,2.6740764813113,7.83571347212328,1.35495590803067,2.67292218226411,0.0909079553549372,0.156419004594212,1.48168557021302,4.35988186987339,23.4585372264066
-1.81052297432809,-3.59139397889913,-1.68797645506579,-5.00066589584992,-0.8162234197318,-1.62495584907547,-1.09874337191372,-2.08489455595336,-1.53593446894022,-4.51965241534364,-22.3155212615241
-0.354767375590039,-0.647818471522352,-1.82927219043281,-5.45527307549489,-0.330645792156818,-0.647568165963964,-0.109619757890634,-0.197226853971683,0.0539154148190839,0.162829627547767,-12.1609281669338
3.63459761032271,7.18868663514573,1.62237256513721,4.71954181758331,-1.22872089736007,-2.45949109753841,2.15255493767377,4.08373271959801,-0.125297823182826,-0.37378980144743,18.2023989481918
0.313301789522041,0.616284032447512,0.386128607466069,1.21899768836006,4.42407100440096,8.72031086027667,-3.58060810911624,-6.79171519698855,0.344880537767115,1.01741758207466,13.8815872646324
6.46944630831148,12.8692865968011,0.632743943905584,1.88443185101052,1.32852875445168,2.68510923232946,-2.17102870151233,-4.11077237128943,-1.58969963845727,-4.70593417788643,16.3799025682696
0.961281689839471,1.84486863133241,2.57387413727531,7.64714565922413,-1.52543072063257,-3.11942694219145,-2.92044319910158,-5.54282115481239,2.36729518090368,6.98026966026427,3.34531516495097
1.45506600712831,2.89472470402365,0.0368943687666121,0.0754895413565654,-1.41487010124042,-2.82336119362555,1.86857136939179,3.55642849059889,-1.81743750382036,-5.36455377874021,-1.63223589681287
2.62802943571635,5.17832810710008,2.87617276654489,8.56604693130486,1.38433971355329,2.73918450657044,0.0863585972350959,0.167521916739346,-0.692694745197861,-2.04961550659348,26.018917207043
1.96334881160923,3.94273022722389,1.36296994081725,4.03714060881251,0.0237631222556648,0.0527747156450126,1.87344628791666,3.56658077175362,0.525290373803295,1.55374216909298,19.8496272099967
0.330610866819166,0.630437519720899,1.05057172853669,3.16681273105339,-1.13888030629838,-2.29226448927031,-1.76754931139316,-3.34953267790225,-1.35367798846723,-4.00108923124263,-5.64388544281157
0.891131795828299,1.76127630101376,1.00230269881804,2.91563769441657,-2.19218415640876,-4.36981636743639,3.68926024361016,7.03490798785806,1.6559831970919,4.89263602109201,11.3010478378884
-4.1657981292738,-8.2946052919666,-1.38172186829969,-4.0559417658132,0.925960171926272,1.81842349246889,1.24714138060496,2.3675348752723,2.88718648743484,8.5233825006141,-3.70359262601206
0.240861218844784,0.475967755804042,3.17207163049909,9.35057919308369,1.18884871256564,2.34693125208097,0.693628145502757,1.32596020556449,1.36776019231303,4.02999751038399,27.1532861645602
1.67559125259456,3.32286919560429,1.96279645421559,5.75514712168349,-1.27154325266574,-2.60986115358184,0.370401000717255,0.710635639970922,0.16485976226365,0.47911933754514,10.1671150087887
-0.444698911158009,-0.961807575770672,1.30249241989653,3.90414655558824,-0.786537007471671,-1.55938869210175,-1.2309042164162,-2.34217236569373,2.12898925327575,6.27733557729031,1.92172052077203
-0.867212658499303,-1.76284272068116,-1.4877581321726,-4.34597327935435,-4.45587366749076,-8.84808782312154,-0.156555504542485,-0.312603796327593,1.74429344807499,5.15671663869374,-29.011314551387
-3.40843472627442,-6.79388692817103,-3.32660191641985,-9.804900803243,-1.7065958732135,-3.43871871418836,-0.957597680236568,-1.81182536655103,-0.0603085998913341,-0.170728334312977,-34.7901738966912
1.30234322331532,2.59270705452658,-0.706717524273474,-2.03970993125119,-1.03779646261549,-2.00617716795063,-2.25502021145605,-4.28337702296134,0.2980465037417,0.887543403579682,-10.6444415267771
-0.397957409589338,-0.707411004960665,0.882824779857929,2.55738190036218,1.21641801014962,2.40523159972514,-2.78147829814408,-5.29161196334351,3.47432355851092,10.2423867635365,7.00710623842871
3.44605031182789,6.81574413020116,-0.756404596058781,-2.25110720805089,0.0500520938577423,0.18652496173955,0.865603921544356,1.62835324650953,-3.83075868702918,-11.3024297060769,3.17113544008202
0.157386602446569,0.334364906074135,-1.86087004010295,-5.48481285217001,0.308308452359784,0.557699228734315,-0.203721809983058,-0.381471012399171,-2.80958305457795,-8.32365490672261,-12.6142302163244
-0.27468269331874,-0.46129261935005,2.14084244450271,6.29944235347792,0.73488756048339,1.34443176612046,-0.219104302948317,-0.43735738625554,-0.96530444072108,-2.83963268415203,11.4153594152377
-4.06839371697245,-8.01772403792893,4.74280282208248,13.9161717499232,-0.178678692283079,-0.406682780594981,-1.66406457554548,-3.14958613268484,-0.176039602005382,-0.503743601402388,7.93697767317583
-1.32601209687382,-2.63243864828044,3.09809422675323,9.16975840971467,-2.2829282004033,-4.62903631876333,-2.88777821733603,-5.50654257695481,1.40157121907614,4.12884611139568,-6.89792572586421
0.677770864817217,1.40240254464402,-0.0280030770470192,-0.040255571125353,-2.0273912238368,-4.01630035130787,1.18419671145748,2.24162508493005,2.3011546426863,6.77861920872823,0.594731793413773
-1.91465907724079,-3.71953962272123,2.24507269662234,6.64037343205942,-0.377516485647304,-0.693224521262677,-2.50690871063276,-4.76954662950518,0.740405881703064,2.18989618074211,-0.714397515626605
0.781292234974982,1.69070187471823,0.314522927558315,0.917631439548109,0.427648786753287,0.833202953594459,-2.43079015523044,-4.6037360562907,-2.20753387230378,-6.52416894178214,-3.45235573461862
1.33591137343984,2.62506311792523,2.80864950766304,8.31443535277443,-0.301049690000886,-0.606360569641119,0.885948677592935,1.65923335317736,-1.15187160632112,-3.39838190875591,17.1478143891698
-1.26134766796511,-2.48382822223465,-1.39578671062123,-4.15123085416832,-0.306138567324068,-0.625637423654064,-5.34330234096982,-10.1694089427327,2.16006671301125,6.37978027649431,-23.3249381404653
1.3541815875203,2.67098039241294,1.07146328502874,3.20655356843696,1.29370497244947,2.62691608909579,0.980793857958467,1.87802924021,-1.83310895559362,-5.42250186523271,15.8028186075383
3.20149443024905,6.40110895730488,1.97960996025335,5.93207953122055,-0.352214599012928,-0.611805132415746,0.0704626390093071,0.12182314634274,1.56652741754433,4.63367199342885,18.0518217733543
0.879466735083274,1.65362121595156,0.774878624761608,2.38107164167808,-1.08391664490132,-2.21323976775903,-3.12204826266352,-5.93902834426077,2.53729372114382,7.48284465591033,-4.59760269669962
-0.572175050183358,-1.24442374737489,-2.57675088772496,-7.61056606093848,-1.01357536485661,-1.9583308704079,-3.88224364856048,-7.3861870242169,-1.70384953758223,-5.02683907254961,-32.6504835078073
-1.73426278351683,-3.47364793189054,2.77027359008597,8.11917146403608,-4.14765494611626,-8.25913881222498,-2.99773082055634,-5.68676685738419,2.78662839584918,8.22904445467634,-13.8118239663297
1.43503539970862,2.80558221547989,-0.501572102279492,-1.53963026925069,0.962909418334633,1.92078101389176,-2.21462912013519,-4.21806002974584,0.992577060722254,2.91687586337697,-0.252737019878043
-1.56250887134283,-3.15250143037854,-1.23048633011326,-3.59731274948703,5.54561958823241,11.133548120254,1.79873010112889,3.41593687773781,-0.296180464219709,-0.878214986647639,23.3640411580496
-1.13045643174552,-2.27289406359089,-0.160022831804108,-0.421681471289374,-0.0322476323546316,-0.112151689531341,-3.06170513291759,-5.81380382851885,2.89493691074083,8.54781441639269,-8.54278402506594
-0.635008819756524,-1.21956047216647,-1.02387375476275,-2.99138509767095,0.929352330478893,1.87214690925634,-0.372290276526014,-0.708203429990318,-0.647060391901092,-1.90248842706943,-5.15865292797463
1.29102829365517,2.51223044305195,0.502572159519923,1.43899206391567,-1.78777178532586,-3.59632697890329,1.80900940547294,3.44350015603009,-2.18978523950811,-6.45247449946719,0.504982286702728
-3.13606530612166,-6.14727769034793,2.68264170662119,7.86713013132666,-2.66351536935061,-5.34436274325337,0.988523513071565,1.88329281074044,-0.990492686911163,-2.91941512377529,-5.15648233925873
1.04157153881714,2.09226545152094,2.29676328269664,6.86120581220575,-1.05313921633944,-2.12154268430347,2.50247916504269,4.75533573253711,0.679480272234315,2.00574784672541,17.1009870051251
1.56224176786567,3.04629733707968,1.68693139469119,4.97278370981175,0.29945283699447,0.624921565847055,-0.821676349201968,-1.57156303617492,0.860082322396869,2.52441659525033,12.1879210628163
-1.09110896512831,-2.10832043312971,0.106632172949322,0.329742595724415,0.204929026196951,0.459054010516175,1.53462632135053,2.92665157199817,-2.14297771133173,-6.30564294689419,1.77237147310781
-1.98915270177867,-3.95128255282783,0.0512175776225102,0.251773256383887,-1.83694493190158,-3.59664753971962,2.92107765431787,5.5515887371949,-2.00888893499854,-5.93242667724638,-7.83350777229155
1.40298495705928,2.75930287012161,0.206321103569462,0.634089216732899,-0.321799871775399,-0.717409205621804,-2.01666938054465,-3.81341813168663,1.1402869999822,3.35750820815721,-1.7399086043115
-3.60877495112101,-7.21120270576834,4.10419465509404,12.048399890996,0.442534841277129,0.872987400049593,-3.77180706253806,-7.16444133759444,0.401727417113309,1.20467033403995,3.452567373951
-1.30526023191426,-2.63095650018068,3.15550768949452,9.24448398459289,-1.56344812482741,-2.99683440096704,1.74485247191219,3.32225358194562,-4.0317019628927,-11.8792700860382,6.01070856068678
1.38463387987668,2.77479289454031,-3.30467198122224,-9.68996772870934,-1.28262642539177,-2.56004165167239,3.21256743611077,6.11698356965983,1.46590502990777,4.30907662892933,-6.79611468001624
-0.762623306205383,-1.50034297000769,-1.04644911894364,-3.08944831240116,-0.891776307970293,-1.81847533163712,-2.13767644104437,-4.07428237364521,1.01960358903124,3.02946758359824,-16.4341598719236
0.428245425112494,0.842268468343516,-0.433824170222891,-1.28169829330615,-2.05599633577484,-4.13713665840267,1.46250241576198,2.79104648815962,-3.59204140311568,-10.5820886495931,-12.6276290248698
2.19518467545903,4.3455466084304,1.97095685871604,5.82419758206592,-0.157645083531138,-0.275983423654054,1.22572600118593,2.3181363617886,2.18473329785938,6.43218014554558,21.7643420369149
0.395022498457617,0.820742390271974,1.05892881571113,3.21479591781665,-1.07053954657221,-2.07595726552107,-0.532917186058699,-0.990274874962119,1.74165639200283,5.1366094347317,2.17457526187378
0.532673707834054,1.12594040394311,-0.676824171024382,-2.00112431853812,1.50325800682567,2.95828803766919,1.23289692416353,2.33231704867079,-1.35545504314154,-4.00464552757347,7.61612648887654
-0.468266065236136,-0.945424318850106,-0.842149611137524,-2.60791637794644,-1.28676754234774,-2.52968817669711,-0.921077586940098,-1.75912852179586,0.0355913809039423,0.1122416390257,-13.7085185123313
3.14961485045746,6.22018604213795,-1.57201437726067,-4.62584747835541,1.03850005045839,2.0177925976616,-0.357898677476131,-0.685541249994278,2.59925499220962,7.65952356470226,6.05656032333216
2.86476936824534,5.71885518169148,-0.232167597337068,-0.688690053400717,-0.155042563090892,-0.220298717874467,1.59269558736474,3.01625110308811,1.88840018185408,5.57824436500552,12.8568428608835
-2.48266880548936,-4.96142850567449,3.31786851148197,9.72439987725465,0.491746064348741,1.0105708592512,1.21665609962819,2.30682939172347,2.22495689532239,6.56848202529635,19.7957616268235
-1.31259766456041,-2.58585522450931,2.9479354070174,8.61575285912361,-1.15231296031872,-2.26534927193958,-1.48669366695173,-2.8251495076967,-1.11079353041443,-3.28535762844269,-0.12034201479881
0.388747024816426,0.787835098856819,0.325287067350435,0.894360999602623,-1.13812279408404,-2.25703413348395,-1.97461446934326,-3.76117670175074,0.0503869099199836,0.150186140945693,-9.83432730932207
0.0711609922559666,0.12382796642592,1.69616772944044,4.96567570935535,-2.31485963585514,-4.5748286545365,-1.63001117535728,-3.08198313424493,0.16274300011954,0.471518587068488,-8.35421249888665
5.01359246688093,9.90266620618153,1.81081934256903,5.44569299895534,0.949150025877447,1.79379533701158,3.36609367686166,6.37641954257184,2.17653087574728,6.40751258799774,39.1386577528066
1.41022324897935,2.76220007368148,-1.68417921198827,-4.97594403070373,-1.73057028468272,-3.41324944713854,3.15469023343982,5.99629833744729,2.4721042967953,7.28075125823382,-0.788464004571455
-1.64191951511021,-3.21327258771045,-1.75945240023907,-5.19955407446123,-4.49139833672682,-8.95953591861905,4.41603003862766,8.39831175346738,2.09607595753904,6.19863052112142,-18.2026875776836
-3.28749086514687,-6.5806083266401,-2.25506840395397,-6.65799608447326,1.50928423721125,2.91812462182198,-0.414030945937225,-0.808133174456621,-0.598273899078209,-1.77385727985772,-13.4050036470197
2.08426402285801,4.14199669371247,1.55381438780108,4.54213869130426,-3.24199688182865,-6.4182557719441,-1.73021130578393,-3.28467297034706,-0.251377997662643,-0.734120628933563,-7.48368592859435
